23987387	49	4.04431945605415
21459850	21	4.044115936973081
40908902	13	4.043867457328996
606174	12	4.0435185185185185
22491818	10	4.043492063492063
32260708	10	4.043333333333334
23636274	10	4.043333333333334
30912069	14	4.043310657596372
40967930	11	4.043211334120425
26600056	12	4.043126780626781
39088266	17	4.042691622103387
29510699	13	4.042575373344604
43386661	31	4.042506865893962
45698858	15	4.042275132275132
29109749	23	4.0421670117322295
59214402	12	4.041910866910866
22230562	10	4.041904761904762
37850729	11	4.041883116883117
282488	21	4.041761148904006
25929671	43	4.041647370717138
35788895	19	4.041541353383459
60523560	13	4.041514041514041
23246352	19	4.041416040100251
29252788	10	4.0408333333333335
23082598	10	4.040555555555556
37568463	12	4.04047619047619
31183387	15	4.040315055315055
25116379	29	4.0401428073841865
31679957	19	4.039912280701754
32193502	75	4.039701261701262
23659854	18	4.039285714285715
23388684	34	4.038972791913968
30192986	21	4.038907785336357
68220522	10	4.038736263736264
52400800	21	4.038624338624338
39739756	11	4.038528138528139
28922124	27	4.038359788359789
63979927	11	4.037878787878788
34610042	10	4.0377747252747245
59667615	11	4.037554112554112
19689554	14	4.037301587301587
39301561	14	4.037159863945578
23075613	12	4.037003968253968
42201716	17	4.036624649859943
35511444	17	4.03655462184874
23709784	12	4.036493136493136
25553051	32	4.036272321428571
46280935	13	4.036202686202686
21043964	29	4.035791411653481
20300392	16	4.0357796717171714
25003557	23	4.035697032436163
32781134	11	4.035678210678211
23337383	13	4.035622710622711
37547386	13	4.0355727605727605
36822783	11	4.034848484848484
29232322	14	4.0343537414965995
23028563	28	4.034280203923061
59380124	22	4.034072871572872
27192472	17	4.033829895594601
26178979	13	4.033710407239819
49911347	13	4.033180708180708
44263155	13	4.033058608058608
21225132	11	4.032828282828283
21449067	19	4.0324352548036755
24526204	10	4.032222222222222
45177150	28	4.031653366474795
47505478	14	4.030822748679891
47841397	16	4.030555555555555
37163137	22	4.0304473304473305
56440419	16	4.030248917748918
45811724	13	4.0301892551892555
39792393	22	4.0289321789321795
37959058	17	4.027871148459384
31615114	37	4.027787227787228
47616382	11	4.027777777777778
29813278	11	4.027203856749311
50386078	10	4.026944444444444
35448310	34	4.026598972922503
59854874	11	4.02584940312213
23811300	14	4.025573434502006
32432475	37	4.025551625551626
31289151	23	4.025435253152644
51419820	11	4.025403384494293
20968710	12	4.025396825396825
47711489	16	4.024909812409812
47481149	11	4.024891774891775
40948394	57	4.024555707450444
25890512	38	4.024543439017123
54700378	17	4.024159663865547
32622988	15	4.023872053872053
53050149	19	4.023856990962254
35410285	10	4.023809523809524
31648212	19	4.023538011695907
49348894	14	4.023453927025356
34058090	13	4.022830374753452
20352923	14	4.022789115646258
34295122	10	4.021915584415584
26383577	40	4.021848845598845
26128364	13	4.021764346764346
25134010	13	4.021728271728272
25164382	19	4.0217266651477175
34289594	10	4.021103896103897
51630322	28	4.020875850340135
57399053	28	4.020748299319728
41319665	18	4.020472582972583
50946004	10	4.0200000000000005
48405456	17	4.019514472455649
23955971	11	4.01940836940837
37930437	10	4.01920634920635
34873320	10	4.019047619047619
44686815	37	4.01896766896767
42768500	30	4.018647186147186
37131509	12	4.018518518518518
21569040	20	4.018376623376623
22220031	12	4.018253968253968
47799865	10	4.017896825396826
31218945	15	4.017594997594998
52723882	14	4.017403628117914
22436051	19	4.017378673957621
40956094	18	4.0171957671957665
45674454	10	4.017142857142858
37531719	18	4.0169753086419755
35330264	35	4.016932115503544
21549948	12	4.016898148148148
26798206	10	4.0166666666666675
59419590	17	4.0166666666666675
35163417	14	4.016656359513502
42120901	16	4.016592261904762
28971382	15	4.0160317460317465
48052574	11	4.016008991008992
51409157	12	4.015277777777778
30927793	11	4.014718614718614
57003170	11	4.0146103896103895
36450379	22	4.014466089466089
20660045	11	4.014357864357865
22647102	26	4.014102564102564
67810647	11	4.01401023219205
22643347	18	4.013756613756613
38605234	23	4.013270907836125
148304	19	4.013241436925647
47620436	15	4.013114478114478
56800938	10	4.012738095238095
24090882	37	4.012315087315088
26614795	31	4.011916399013173
49500781	12	4.011829605579606
30619227	24	4.011546092796093
36691285	25	4.011142857142857
41956359	25	4.011111111111111
37935735	10	4.011031746031746
40570571	15	4.010767195767196
35725423	16	4.010606060606061
33339645	10	4.0102813852813854
39524997	11	4.010209235209235
21299174	13	4.010120648582187
33052379	22	4.01010101010101
23743775	24	4.010019841269841
36409459	10	4.01
51517649	20	4.0095238095238095
53061235	34	4.009418767507003
39272402	16	4.009300595238095
319971	36	4.008979986063319
24147153	25	4.00884126984127
40892597	10	4.008730158730158
19797619	10	4.008589743589743
173912	10	4.008131313131313
26543443	13	4.008119658119658
40322398	11	4.008116883116883
23523442	20	4.007691197691197
49102081	22	4.007665945165945
44413763	13	4.007581307581308
30388361	12	4.007407407407407
30103568	13	4.007326007326008
47477257	18	4.007253086419753
65812717	14	4.006802721088436
23526672	22	4.006660763478945
37069843	11	4.0065517815517815
34669085	16	4.006446158008658
20429012	16	4.006423611111111
32648507	12	4.0062500000000005
50900469	26	4.005250305250305
48337799	14	4.005194805194805
22002978	25	4.004968253968254
32490695	23	4.004382332643202
20874863	37	4.004191529191529
21389057	21	4.003818800247371
22555769	17	4.003425006366183
20163405	11	4.0031024531024535
25359505	12	4.0029431216931215
49930140	14	4.002777777777778
48341066	20	4.002660533910534
22571207	18	4.002645502645503
44023477	13	4.002447552447553
45019815	14	4.002347454133168
45232221	10	4.001666666666667
25896407	10	4.001590909090909
61187620	37	4.0007482757482755
19512524	34	4.000338468720821
30529532	19	4.0
24556014	11	4.0
42739283	35	3.999954648526077
51712821	10	3.9996428571428573
43729116	18	3.999559082892416
25255157	17	3.9987161531279183
30562598	48	3.9984209656084655
46042948	13	3.997924297924298
58651921	11	3.9975403384494297
35599693	34	3.9975140056022402
27455485	28	3.997477324263038
35014820	13	3.9972027972027977
21865909	11	3.9971861471861474
39399264	20	3.9970238095238093
42969108	18	3.9968033509700174
38917675	13	3.9962148962148962
40778406	23	3.99617773530817
58950159	19	3.9960108604845446
21628792	14	3.9957792207792204
22292975	32	3.995455586080586
49001130	11	3.9954283090646725
55322520	16	3.9949900793650794
22265814	10	3.99491341991342
194988	10	3.9948412698412703
34756428	22	3.9945920241374777
33380440	12	3.994444444444445
30594494	14	3.9944444444444445
24811504	33	3.9943121693121695
66463436	11	3.993939393939394
45133232	10	3.993809523809523
51971521	26	3.993727106227106
25969471	16	3.9927083333333333
44635172	12	3.9926867114367113
34284462	21	3.992592592592593
24511856	13	3.992513042513042
32311829	22	3.9924242424242427
46212073	10	3.99232683982684
47210000	26	3.9920717103409413
30300602	13	3.9920327535712152
64782042	29	3.991584564860427
47600968	10	3.9915451507556767
20028460	22	3.991125541125541
29523136	35	3.990630956345242
52730825	17	3.9905462184873954
35530568	23	3.9902452619843922
50349952	11	3.98997668997669
40320078	12	3.9895833333333326
44177398	18	3.9890452140452135
31552082	12	3.9888888888888894
51446660	25	3.988857142857143
25769605	29	3.9887794198139024
52531132	14	3.9879251700680274
20987148	12	3.987896825396825
25423193	13	3.9878486897717664
25113878	13	3.9876068376068377
38835739	30	3.98755291005291
25314295	10	3.987222222222222
29731129	11	3.9871968940150753
19418372	15	3.9870514670514665
45341517	16	3.9869791666666665
30207579	29	3.986807732497387
31307983	10	3.9867099567099564
29461608	21	3.9865079365079366
24852649	26	3.986163836163836
50441094	11	3.986019283746557
45931125	14	3.985827664399093
46889587	10	3.9857936507936507
21517558	10	3.985714285714286
38030032	16	3.9854910714285716
27484838	42	3.985465196179482
29177069	21	3.9852229780801207
36701609	17	3.9849673202614375
19747699	27	3.984871815427371
32545275	10	3.984594017094017
39171348	16	3.9843750000000004
50840329	12	3.984325396825397
19544329	10	3.9842424242424244
214415	18	3.9833974667308
38256242	14	3.983250876108019
26261846	11	3.9827823691460056
24443706	10	3.982727272727273
35057985	10	3.9825000000000004
39309085	10	3.9825000000000004
45084067	14	3.982096474953618
27851104	14	3.9816457352171644
50139477	10	3.980714285714286
37764448	15	3.980555555555556
22348390	23	3.980240291109857
34082195	17	3.980188439011968
31930841	28	3.97953514739229
38722908	36	3.9793863543863544
20312123	12	3.9792328042328045
19752083	10	3.978333333333333
459893	20	3.978234126984127
36289502	15	3.9780447330447326
27292918	10	3.9779761904761903
20560179	11	3.9777777777777783
25376379	10	3.9774603174603174
30723699	34	3.9774504906857846
21727579	16	3.9774373196248196
43504727	11	3.9773448773448776
30750707	13	3.976465201465201
25893425	15	3.9762474562474552
24822050	15	3.976176046176046
22671556	22	3.9758462497098863
42827902	16	3.97572601010101
64301082	20	3.9756746031746033
28474892	10	3.975555555555556
26085343	11	3.9753246753246754
19760803	10	3.9750396825396828
50214446	15	3.97452380952381
59238689	12	3.9742935305435307
19678865	14	3.9742346938775515
31202211	18	3.973677248677249
29241821	21	3.9732804232804235
29700391	11	3.973160173160173
42763420	13	3.973076923076923
48992693	14	3.9720238095238094
84181	14	3.971938775510204
23227824	48	3.9717840608465615
22927707	12	3.971764346764347
44731742	13	3.9712065712065714
26346265	12	3.9710648148148144
29709475	12	3.970833333333333
36346296	21	3.9706916099773246
23880678	23	3.9705486542443067
36930454	13	3.97051282051282
509465	10	3.970476190476191
34743453	12	3.970436507936508
22001568	11	3.97041847041847
21397005	53	3.9703578915843076
20293074	10	3.970357142857143
24696317	25	3.970333333333333
47451748	10	3.970238095238095
28918776	15	3.9699999999999998
68380048	43	3.9698561774143175
21603942	24	3.9697496947496944
37539534	21	3.969690098261527
23093330	13	3.9689560439560436
24422419	29	3.9689105913243843
36353897	21	3.968726379440666
21219157	11	3.9687229437229434
20770980	14	3.968537414965987
64070974	11	3.9684343434343434
20673163	23	3.96796066252588
36131026	16	3.9678819444444438
22020500	10	3.9677047952047957
35990743	26	3.9675269175269174
20251231	11	3.967493112947658
54806745	18	3.9671957671957676
34341452	12	3.967195767195767
19399556	12	3.9670514670514674
59255338	10	3.9669696969696973
51774514	18	3.966498316498317
29564036	11	3.966378066378067
20652983	15	3.9663492063492063
30199557	33	3.9661856661856656
42683440	13	3.966117216117216
20704489	17	3.9659879336349926
22144242	23	3.9656314699792956
47371900	11	3.965007215007215
40354176	10	3.9650000000000007
25196751	19	3.964806671656517
37115445	13	3.9645604395604392
30581160	22	3.9644416189870744
382370	11	3.9639249639249643
55881350	19	3.9635452267031215
59142829	10	3.9634523809523814
30309411	16	3.9633049242424243
50213143	10	3.963174603174603
45137125	19	3.9631370091896407
494293	10	3.9630844645550534
22203489	16	3.9629960317460315
26825213	13	3.962868272078799
19257000	17	3.9626804567981035
37322032	13	3.962393162393163
23333650	19	3.9621345029239765
35021428	11	3.9620818575364027
24404027	28	3.9620006977149838
32570435	16	3.961868513431013
40082855	28	3.9615787981859407
68949176	21	3.961552600838315
29420567	14	3.961340445269017
44190020	24	3.961327561327561
24296463	15	3.961079846079846
46859517	10	3.9609523809523806
37944978	14	3.96077246688149
19664825	18	3.9606789815123147
23808104	11	3.960606060606061
21689086	17	3.9604341736694675
48173029	28	3.960358044733045
24591240	40	3.9603197496947495
24901644	19	3.9599510138983818
36544399	28	3.959906462585034
30074833	12	3.9597222222222226
47760193	11	3.95959595959596
32831771	10	3.95952380952381
52701348	13	3.9584498834498834
37907908	13	3.958241758241758
45670042	30	3.9582058682058685
37472331	15	3.957857142857143
45753652	10	3.9573809523809524
22543158	11	3.9572871572871575
37994219	14	3.95702947845805
32843546	33	3.956794131794131
23127037	11	3.956709956709957
29354913	12	3.956646825396825
21519605	11	3.956421356421357
21197069	22	3.956412868177574
24861993	17	3.956302521008404
42767630	43	3.9560971973762675
64995685	19	3.9559941520467836
20833031	25	3.9558253968253974
46293411	14	3.9548185941043075
32181864	24	3.954629629629629
37367136	19	3.9538790157211205
25426398	19	3.9535087719298247
32520403	29	3.953338806787083
23040230	11	3.9532051282051284
38748735	10	3.9530735930735927
55451926	11	3.9526334776334777
26179379	11	3.952380952380953
22796921	10	3.9523484848484842
53888355	14	3.9523242630385487
50342784	10	3.9522710622710626
50997755	12	3.9521885521885523
47882822	15	3.952148962148962
46421402	12	3.952148314648315
38672598	10	3.952045454545454
42653567	14	3.9519970109255818
19958891	10	3.9516666666666667
34740398	27	3.9509832759832753
27793630	12	3.950757045242339
31263208	19	3.950609478241057
20574899	11	3.9504329004329004
20041709	16	3.950260416666666
20668633	11	3.950177095631641
21690451	14	3.950170068027211
22137611	20	3.9499629537129537
43114688	14	3.949943310657596
46282192	23	3.9499373814591205
70102805	12	3.9498015873015877
34700511	17	3.9497920380273315
26106875	12	3.9494708994708994
52722835	66	3.9493807118807123
34090724	14	3.9487334094476956
52797263	13	3.9485958485958483
21160127	15	3.9482996632996628
35329684	13	3.9478021978021975
52317552	20	3.9474512987012984
37050513	16	3.947371031746033
20976932	18	3.9470288970288965
20019591	12	3.9468253968253975
59371987	13	3.9462332539255622
21280028	27	3.9460425377092054
50131794	10	3.9459956709956705
24464053	27	3.945871206982318
497493	11	3.9457103502558053
34674960	11	3.945622959927773
20688755	20	3.9452813852813855
39036182	24	3.944551744551745
28881749	18	3.944466490299823
21560568	15	3.944066859066859
41229927	18	3.943915343915344
29404089	11	3.943867243867244
54783280	22	3.9438311688311685
22374869	31	3.9437089791928504
27366886	12	3.9436507936507934
37427757	13	3.9434121434121434
37134918	10	3.943311688311688
35179780	11	3.9431818181818183
53041070	13	3.9431130834976993
39019454	11	3.94288665879575
34035079	10	3.9427777777777777
24848478	16	3.9424851190476193
39288020	20	3.942218614718615
63799795	14	3.942176870748299
35170681	14	3.9420634920634927
19771578	11	3.9419421487603303
41902425	18	3.941916571083237
50278552	14	3.941695011337868
26713512	11	3.941666666666667
40301164	10	3.9416666666666664
22688042	18	3.941247795414462
23044452	15	3.941137566137566
20383808	42	3.940912526626813
22955978	22	3.9407467532467533
23174349	43	3.940703998843534
46076514	10	3.9406024531024526
34191325	11	3.9401515151515145
41292066	14	3.9391259534116685
36372995	22	3.937999745352686
38838888	12	3.9379856254856254
39571523	11	3.937878787878788
66905382	17	3.937861811391223
22982497	23	3.937111801242236
47527702	31	3.937084555229716
20451809	20	3.937023809523809
47497231	24	3.9367063492063497
24665396	15	3.936688311688312
46313216	11	3.9365800865800864
24612296	15	3.9365079365079363
66602602	11	3.936363636363637
28978933	11	3.936363636363636
45033144	16	3.9362373737373737
24159395	11	3.936124229306047
29652574	28	3.93600159760874
20253416	10	3.9353968253968254
41877661	27	3.9353054353054353
47840147	11	3.9352813852813853
26420553	12	3.9348214285714285
43202491	16	3.9347943722943723
37347524	15	3.9340476190476195
24771709	17	3.933915671531771
20671842	15	3.9338095238095234
39516596	10	3.933611111111111
21701239	30	3.9334559884559885
34804119	10	3.9333333333333336
68432062	14	3.933333333333333
24176765	12	3.932936507936508
43173345	15	3.9328571428571433
20731799	23	3.9327639751552796
56346847	12	3.9326566951566946
60590327	10	3.9324175824175827
51530105	14	3.931802721088435
25028855	10	3.931666666666666
35772397	11	3.9313852813852814
35045317	23	3.930900621118013
38825784	13	3.93076923076923
21489141	12	3.930333786583787
37580214	12	3.930251924001924
22790629	10	3.930238095238095
41265626	13	3.9301531801531806
27252071	11	3.92987012987013
24650863	30	3.92980993407464
43932555	17	3.9296791443850263
37143445	31	3.9295314900153615
48341174	15	3.92893217893218
31405034	44	3.9288387117932575
23411433	12	3.928835978835979
34193961	12	3.9279581529581526
24890580	29	3.927571279295417
36411619	14	3.927295918367347
37474269	15	3.9271284271284275
35293046	19	3.9269290650869597
40439665	10	3.9265873015873014
54808009	10	3.926547619047619
26275060	14	3.926446172874744
29000363	11	3.926433162796799
24930308	12	3.926388888888889
309056	42	3.926105442176871
26794732	12	3.9258417508417502
22933857	10	3.9258333333333333
24537462	13	3.925641025641026
30230889	15	3.925606060606061
219750	15	3.9252813852813855
40959750	11	3.9247671520398795
50964473	14	3.924574829931973
28736245	19	3.924538619275462
34769644	23	3.924380450467407
46589648	13	3.924309024309024
27711567	18	3.924058040724707
39770519	46	3.923813445009098
35623172	16	3.9237904456654453
46140886	14	3.92375283446712
41309782	12	3.9237103174603174
36704116	16	3.923511904761905
34997940	22	3.9229437229437227
41292457	12	3.922883597883597
21318472	39	3.9227938727938727
19492067	12	3.9223484848484844
22411139	13	3.9221306471306474
38602222	17	3.9221288515406165
28877277	12	3.9216901154401156
35102684	13	3.921445221445221
37375593	10	3.921428571428572
38704275	41	3.9211901242389056
20133684	13	3.9211538461538464
19301730	10	3.9210317460317454
31757140	12	3.920833333333334
59563633	18	3.9206349206349205
27662933	11	3.92052947052947
53200099	12	3.9203042328042326
40744283	14	3.920238095238095
25003366	12	3.920138888888889
23008926	10	3.9198412698412697
22670312	10	3.9197435897435895
37325964	11	3.919372294372294
38973840	56	3.919210600907029
46155777	17	3.919140989729225
24349469	19	3.9189640768588143
21712010	30	3.918849206349207
40708383	22	3.918091630591631
23460230	21	3.917876039304611
24510988	11	3.9177489177489178
36711799	11	3.9177489177489178
43573434	14	3.9173160173160175
27761117	13	3.9173076923076926
58151140	14	3.9172313797313794
21306263	15	3.9160317460317464
20143307	10	3.915952380952381
60315128	48	3.915871512746513
66579900	22	3.915656565656566
25026328	21	3.9156318937831545
59022794	17	3.9156170626758864
39711835	15	3.9156084656084653
28707463	10	3.9154761904761903
23194836	13	3.9152334844642533
19746187	10	3.914935064935065
57445730	13	3.914529914529915
20936918	28	3.914342403628118
51392909	27	3.9141862252973367
45056075	12	3.913988095238095
20886507	13	3.9135531135531134
22289835	10	3.913095238095238
22102737	14	3.912585034013606
20693208	10	3.912271062271062
47573496	20	3.9121212121212126
22357104	26	3.9120115995116
31821752	16	3.9113771645021647
33129280	11	3.911363636363636
39532689	24	3.9112103174603168
19017579	27	3.911052322163433
21315251	13	3.9102564102564106
26337284	15	3.9102525252525253
39319311	10	3.9100793650793646
400878	11	3.909379509379509
24313592	14	3.9089311482168623
23262633	23	3.90879917184265
34696399	52	3.908746114996115
352843	16	3.9083581349206353
24425228	10	3.9083333333333328
35553901	16	3.9082859848484848
29179970	11	3.9082251082251087
22344007	11	3.907598714416896
32704331	10	3.9074929971988785
27191401	16	3.9071496212121213
39231412	19	3.907044125465178
22758392	13	3.906654456654457
22018063	10	3.906590909090909
45642475	11	3.9063852813852815
21810730	19	3.9063833826991723
23416339	11	3.9060606060606062
59964216	14	3.905867346938776
23246374	10	3.905833333333333
22746333	10	3.905638528138528
22712560	10	3.90550505050505
39964870	16	3.9052617521367523
19273113	42	3.9050994640280354
45734658	12	3.905059523809524
41649574	19	3.904896711475659
54921053	13	3.904700854700854
51054241	14	3.9046768707482995
35849909	25	3.904642857142857
28406525	14	3.9045351473922905
19647146	11	3.904338842975207
28910124	11	3.9042207792207795
24870826	48	3.9041681697931696
29516317	16	3.904042658730159
50745504	10	3.903888888888889
40671029	10	3.903697691197691
19035581	23	3.903657694962043
32029199	17	3.903571428571429
37427889	13	3.9032967032967036
37367833	36	3.902960157126824
21352488	13	3.9029304029304033
46198549	10	3.9026984126984123
36738206	12	3.90218253968254
22728387	13	3.902136752136752
22302269	17	3.901960784313726
33996725	12	3.9013528138528133
63083	24	3.9010582010582007
39495806	24	3.9001863876863876
21029654	10	3.9
32604498	14	3.899801587301588
24346297	14	3.89968820861678
30583789	15	3.89962962962963
30537316	49	3.8994250080984783
20889082	35	3.8993474779189063
45832881	11	3.899314574314575
47120372	14	3.8992913832199547
46177689	11	3.898989898989899
28540328	10	3.8983333333333334
61645299	10	3.898268398268398
34183420	16	3.8981317293817295
39500745	10	3.8980555555555556
27682898	31	3.897993583477455
19971816	32	3.8978174603174605
24793745	19	3.897580973966016
39061421	11	3.8975468975468974
49719722	14	3.8975030921459495
35249452	18	3.897376543209876
30205240	10	3.897222222222223
34098472	18	3.89641330891331
43181411	38	3.8961570593149544
31977011	12	3.8961367880485525
58628259	19	3.8961323763955344
39598783	20	3.896098901098901
23123697	10	3.8960683760683765
48493823	33	3.8959169618260527
34716657	11	3.895779220779221
59140564	11	3.895670995670996
51629601	12	3.895601851851852
50554778	21	3.8955215419501132
30684060	29	3.895442105786933
23464784	22	3.8948926073926073
21594927	15	3.8947979797979797
30722199	13	3.8947496947496947
37181014	28	3.894566049030335
44965797	11	3.8944805194805188
50743279	17	3.8944295900178254
22110573	16	3.894352002164502
19857206	12	3.8942971380471376
24935419	53	3.894219826295297
50161589	13	3.894200244200244
38301585	16	3.8941964285714286
25453242	17	3.89390756302521
32683805	10	3.893769841269841
36727642	22	3.893632756132756
23213125	11	3.8934343434343432
44711606	16	3.893154761904762
55366740	22	3.8926767676767677
27919982	11	3.8925324675324675
24629935	13	3.8922771672771668
43707282	31	3.8922368849788205
25170669	12	3.8920454545454546
23939453	22	3.8917912895185625
19614670	29	3.891468875951635
23479635	43	3.891465317628108
25284875	14	3.8910791589363023
57423733	21	3.890986394557823
53829728	12	3.8908429533429527
52882868	11	3.89047619047619
23574287	17	3.8904655801714627
31819859	12	3.890277777777778
52295520	10	3.8901623376623378
48324578	12	3.8901154401154403
22671093	12	3.8898809523809526
49182951	12	3.889781746031746
47825839	21	3.889644746787604
29369221	13	3.889377289377289
25640799	25	3.889347763347763
29729856	10	3.889242424242424
35456670	21	3.889153439153439
35195226	11	3.888997113997114
46590163	10	3.8888888888888884
48375177	15	3.8885185185185187
67102067	21	3.888246409674981
31737675	14	3.8879251700680273
30792183	15	3.8878937728937735
22945626	10	3.8878210678210676
35869235	12	3.887731481481481
22195774	13	3.8876040626040624
49510109	26	3.887532979840672
40141773	10	3.8874134199134196
56493580	15	3.8870634920634917
39552641	17	3.8870214752567693
30662223	10	3.8864646464646464
57385681	39	3.886408036408037
69840382	16	3.8862847222222223
42744422	12	3.886177248677248
39232741	14	3.8861111111111106
443020	21	3.8861111111111106
24820226	13	3.8860195360195364
22137940	44	3.8854688241051876
28698988	19	3.8850234560760875
22071927	38	3.8846202043570472
20348105	18	3.8843457468457476
53308545	10	3.8840476190476196
61882719	16	3.883854166666667
38674894	11	3.883585858585859
40398376	28	3.883428674500103
44219335	10	3.883333333333333
39701411	15	3.883066378066378
23106617	20	3.88301406926407
41682606	16	3.8824472402597414
8720	12	3.8823412698412696
36413352	12	3.8821988196988193
52846065	33	3.8821428571428576
25610194	18	3.882139674051439
40653547	17	3.8821364909600202
40754956	17	3.8819004524886878
28696563	18	3.8819003527336857
25256237	10	3.8814979464979458
24968822	12	3.881382737632738
26092222	11	3.881060606060606
36408189	10	3.880750360750361
51536084	17	3.8806372549019605
29803229	21	3.880478251906824
22312930	12	3.8800518925518923
22696400	28	3.87926369265655
46899963	11	3.878896103896104
40959514	11	3.8784632034632036
42663272	14	3.878316326530612
24175209	13	3.878296703296703
31149462	13	3.878205128205128
376483	23	3.8779688910123693
37445608	11	3.8775974025974027
34353937	13	3.877319902319902
53905305	11	3.877272727272728
51919381	14	3.8770408163265304
52699331	10	3.877023809523809
35025413	15	3.876507936507936
23017595	18	3.876190476190476
27873538	22	3.875919913419913
32673955	13	3.8752802752802755
21587534	10	3.8752272727272734
51472213	39	3.8752109002109
47768547	26	3.874783549783549
31126181	21	3.8747354497354496
48151104	14	3.874090195518767
39731258	21	3.8736874236874237
270958	10	3.873571428571428
39888348	16	3.8734126984126984
40982315	10	3.8733333333333335
39657291	16	3.8730902777777776
35573224	21	3.872890469319041
25733669	29	3.8726190476190476
28460026	41	3.872351564424735
22755437	19	3.87218045112782
57149162	14	3.8717377860234996
32802296	10	3.871666666666667
30482033	22	3.8714384100747736
20808724	16	3.8713541666666664
31731834	15	3.871243386243386
23847925	11	3.8712121212121207
22791914	23	3.8711556559382654
38899096	10	3.8709523809523816
34379462	15	3.8708730158730162
35408614	11	3.870779220779221
35033437	14	3.8705215419501138
22669307	18	3.870436507936508
32894571	16	3.8702922077922084
23586853	38	3.8701650688492792
23542613	15	3.87015873015873
27350946	12	3.8701388888888886
25118908	14	3.8694624819624823
39781896	13	3.8694194694194692
21972460	19	3.8693817878028405
50603781	11	3.8693722943722944
22929286	16	3.869246031746032
30179517	12	3.869047619047619
50856116	12	3.869042531542531
20233557	14	3.8685374149659864
34040098	27	3.868530543530543
34822674	17	3.8682773109243698
28421151	14	3.867857142857143
32586047	16	3.8677338286713288
27753187	19	3.867726133515607
51438964	14	3.866939211582068
40745985	33	3.866895141895142
34720241	11	3.8666348357524822
37134538	10	3.8666053391053388
50577743	10	3.866263736263736
51018294	16	3.866172542735043
30838655	11	3.8661157024793384
70349738	11	3.866017316017316
38873674	11	3.866017316017316
43962742	10	3.8658333333333332
25135281	18	3.865572390572391
38089683	26	3.8649864024864033
39773007	30	3.864944083694083
47777375	10	3.8648809523809526
43441748	10	3.8648717948717946
29573828	28	3.864437744794888
56453564	11	3.86439393939394
21757370	34	3.864180672268908
53319515	11	3.8640957082133554
51873272	12	3.8640331890331887
31920176	35	3.8640022675736962
21969987	15	3.8639682539682543
20441458	28	3.8637605450105457
47279877	11	3.8636363636363638
21336597	14	3.8632936507936506
38027644	14	3.863265306122449
19848153	10	3.8631818181818183
32263643	18	3.8630731922398587
22128132	11	3.8626262626262626
19139093	27	3.8625514403292183
28322567	12	3.862400793650794
36069168	10	3.8616666666666672
45135266	34	3.8612681436210843
31251931	13	3.8611860361860364
61105069	12	3.860912698412699
40405447	14	3.8607993197278914
20228373	10	3.860714285714286
30039581	14	3.8606988249845395
31802712	14	3.8606679035250466
51423281	11	3.860606060606061
60023374	10	3.86047619047619
40790406	14	3.8602040816326526
19173842	35	3.8600680272108847
23107508	22	3.8599796667978485
30593124	13	3.85964590964591
25377050	10	3.8594257703081234
48605731	13	3.8587912087912084
22338513	39	3.858546083546083
19768116	13	3.8584249084249085
55979763	12	3.858333333333333
22815137	11	3.8576118326118323
30398568	11	3.8575036075036078
19613855	18	3.8574795574795573
21943904	20	3.857321428571428
24195748	30	3.8572282347282347
32621852	10	3.8571428571428568
36021684	13	3.857051282051282
19773835	25	3.856857142857143
33749444	19	3.8567004632794104
36081146	17	3.8565269697622635
35502728	17	3.8564425770308115
37731656	23	3.8562987736900776
24861178	25	3.8560296370296374
54139	11	3.8558080808080804
34189365	13	3.855769230769231
35751356	10	3.8555952380952383
32624289	13	3.8554945054945056
21740709	12	3.855212842712843
44701154	10	3.8549999999999995
53808541	19	3.8548853193590036
43422595	11	3.85465367965368
34544556	21	3.854545454545454
49709969	11	3.854437229437229
65969156	12	3.854351204351204
45062564	17	3.8543417366946784
45635120	23	3.8541721563460696
28416834	25	3.8540721500721506
23965783	14	3.8538832199546484
22311586	16	3.8537044552669557
28902982	11	3.853571428571428
40678304	19	3.8535467456520087
36754787	10	3.8532575757575755
51100083	22	3.852979091615455
23323766	12	3.852777777777778
30147113	12	3.852377946127946
35225759	27	3.8521073576629137
48708905	32	3.8515151515151516
31839671	10	3.8514862914862915
48230631	51	3.8514005602240897
51135741	14	3.851190476190476
37376221	15	3.8508008658008657
29567510	21	3.850627018484161
26155936	16	3.8505208333333334
60499686	16	3.8504464285714284
26048274	18	3.8503367003367006
32572858	15	3.8500000000000005
23703710	13	3.8500000000000005
23466312	15	3.8497374847374846
27322558	18	3.8494047619047618
21787258	10	3.849274891774891
31794229	33	3.8492303992304
49244737	11	3.8490259740259734
23669645	13	3.8490195701734162
37756704	38	3.8487050960735174
43130428	11	3.848629148629149
24190397	22	3.8485274826183913
24041887	13	3.8484709734709734
36571433	10	3.8483549783549784
28958793	10	3.8477777777777775
24629829	15	3.8475391275391275
43942845	10	3.8475373482726427
20010112	17	3.8475256769374417
27419584	10	3.8474675324675323
34623090	16	3.847172619047619
36338471	10	3.846893939393939
56899413	11	3.8463203463203466
43168362	21	3.8462585034013608
35830045	14	3.8461605854462992
60318261	16	3.846099386724387
22387808	10	3.846060606060606
42072794	44	3.8459949772449775
67106078	22	3.845959595959597
35735411	18	3.845614878948213
21201449	27	3.845567703901037
